2.5950000e+00  3.4436798e-02  5.5731570e-05   1.6157577e-03
2.5960000e+00  3.4347435e-02  5.5685782e-05   1.6186259e-03
2.5970000e+00  3.4258269e-02  5.5639889e-05   1.6214967e-03
2.5980000e+00  3.4169300e-02  5.5593893e-05   1.6243701e-03
2.5990000e+00  3.4080528e-02  5.5547795e-05   1.6272460e-03
2.6000000e+00  3.3991953e-02  5.5501594e-05   1.6301246e-03
2.6010000e+00  3.3903574e-02  5.5455291e-05   1.6330058e-03
2.6020000e+00  3.3815391e-02  5.5408886e-05   1.6358895e-03
2.6030000e+00  3.3727403e-02  5.5362381e-05   1.6387759e-03
2.6040000e+00  3.3639611e-02  5.5315776e-05   1.6416648e-03
2.6050000e+00  3.3552013e-02  5.5269070e-05   1.6445564e-03
2.6060000e+00  3.3464610e-02  5.5222265e-05   1.6474505e-03
2.6070000e+00  3.3377401e-02  5.5175361e-05   1.6503473e-03
2.6080000e+00  3.3290387e-02  5.5128359e-05   1.6532466e-03
2.6090000e+00  3.3203565e-02  5.5081259e-05   1.6561485e-03
2.6100000e+00  3.3116937e-02  5.5034062e-05   1.6590531e-03
2.6110000e+00  3.3030502e-02  5.4986767e-05   1.6619602e-03
2.6120000e+00  3.2944259e-02  5.4939376e-05   1.6648700e-03
2.6130000e+00  3.2858209e-02  5.4891889e-05   1.6677824e-03
2.6140000e+00  3.2772350e-02  5.4844307e-05   1.6706973e-03
2.6150000e+00  3.2686683e-02  5.4796629e-05   1.6736149e-03
2.6160000e+00  3.2601208e-02  5.4748858e-05   1.6765351e-03
2.6170000e+00  3.2515923e-02  5.4700992e-05   1.6794579e-03
2.6180000e+00  3.2430829e-02  5.4653032e-05   1.6823833e-03
2.6190000e+00  3.2345925e-02  5.4604980e-05   1.6853113e-03
2.6200000e+00  3.2261211e-02  5.4556835e-05   1.6882419e-03
2.6210000e+00  3.2176687e-02  5.4508598e-05   1.6911752e-03
2.6220000e+00  3.2092352e-02  5.4460269e-05   1.6941110e-03
2.6230000e+00  3.2008205e-02  5.4411849e-05   1.6970495e-03
2.6240000e+00  3.1924248e-02  5.4363339e-05   1.6999906e-03
2.6250000e+00  3.1840479e-02  5.4314738e-05   1.7029343e-03
2.6260000e+00  3.1756897e-02  5.4266048e-05   1.7058806e-03
2.6270000e+00  3.1673504e-02  5.4217268e-05   1.7088296e-03
2.6280000e+00  3.1590297e-02  5.4168400e-05   1.7117811e-03
2.6290000e+00  3.1507278e-02  5.4119443e-05   1.7147353e-03
2.6300000e+00  3.1424446e-02  5.4070399e-05   1.7176921e-03
2.6310000e+00  3.1341799e-02  5.4021267e-05   1.7206516e-03
2.6320000e+00  3.1259339e-02  5.3972049e-05   1.7236136e-03
2.6330000e+00  3.1177064e-02  5.3922744e-05   1.7265783e-03
2.6340000e+00  3.1094975e-02  5.3873354e-05   1.7295456e-03
2.6350000e+00  3.1013071e-02  5.3823878e-05   1.7325155e-03
2.6360000e+00  3.0931352e-02  5.3774317e-05   1.7354881e-03
2.6370000e+00  3.0849817e-02  5.3724671e-05   1.7384633e-03
2.6380000e+00  3.0768466e-02  5.3674942e-05   1.7414411e-03
2.6390000e+00  3.0687298e-02  5.3625129e-05   1.7444215e-03
2.6400000e+00  3.0606315e-02  5.3575233e-05   1.7474046e-03
2.6410000e+00  3.0525514e-02  5.3525255e-05   1.7503903e-03
2.6420000e+00  3.0444896e-02  5.3475194e-05   1.7533787e-03
2.6430000e+00  3.0364461e-02  5.3425052e-05   1.7563697e-03
2.6440000e+00  3.0284207e-02  5.3374828e-05   1.7593633e-03
2.6450000e+00  3.0204136e-02  5.3324524e-05   1.7623595e-03
2.6460000e+00  3.0124246e-02  5.3274140e-05   1.7653584e-03
2.6470000e+00  3.0044537e-02  5.3223676e-05   1.7683600e-03
2.6480000e+00  2.9965009e-02  5.3173132e-05   1.7713641e-03
2.6490000e+00  2.9885662e-02  5.3122510e-05   1.7743710e-03
2.6500000e+00  2.9806495e-02  5.3071809e-05   1.7773804e-03
2.6510000e+00  2.9727508e-02  5.3021030e-05   1.7803925e-03
2.6520000e+00  2.9648700e-02  5.2970174e-05   1.7834073e-03
2.6530000e+00  2.9570072e-02  5.2919241e-05   1.7864246e-03
2.6540000e+00  2.9491622e-02  5.2868231e-05   1.7894447e-03
2.6550000e+00  2.9413351e-02  5.2817145e-05   1.7924673e-03
2.6560000e+00  2.9335259e-02  5.2765984e-05   1.7954927e-03
2.6570000e+00  2.9257345e-02  5.2714747e-05   1.7985206e-03
2.6580000e+00  2.9179608e-02  5.2663436e-05   1.8015513e-03
2.6590000e+00  2.9102048e-02  5.2612050e-05   1.8045845e-03
2.6600000e+00  2.9024666e-02  5.2560590e-05   1.8076205e-03
2.6610000e+00  2.8947460e-02  5.2509057e-05   1.8106591e-03
2.6620000e+00  2.8870431e-02  5.2457452e-05   1.8137003e-03
2.6630000e+00  2.8793578e-02  5.2405773e-05   1.8167442e-03
2.6640000e+00  2.8716901e-02  5.2354023e-05   1.8197907e-03
2.6650000e+00  2.8640399e-02  5.2302201e-05   1.8228399e-03
2.6660000e+00  2.8564072e-02  5.2250308e-05   1.8258918e-03
2.6670000e+00  2.8487921e-02  5.2198345e-05   1.8289463e-03
2.6680000e+00  2.8411943e-02  5.2146311e-05   1.8320035e-03
2.6690000e+00  2.8336140e-02  5.2094207e-05   1.8350633e-03
2.6700000e+00  2.8260511e-02  5.2042034e-05   1.8381258e-03
2.6710000e+00  2.8185056e-02  5.1989792e-05   1.8411909e-03
2.6720000e+00  2.8109773e-02  5.1937482e-05   1.8442588e-03
2.6730000e+00  2.8034664e-02  5.1885104e-05   1.8473293e-03
2.6740000e+00  2.7959727e-02  5.1832658e-05   1.8504024e-03
2.6750000e+00  2.7884963e-02  5.1780145e-05   1.8534782e-03
2.6760000e+00  2.7810371e-02  5.1727565e-05   1.8565567e-03
2.6770000e+00  2.7735950e-02  5.1674920e-05   1.8596379e-03
2.6780000e+00  2.7661701e-02  5.1622208e-05   1.8627217e-03
2.6790000e+00  2.7587623e-02  5.1569431e-05   1.8658082e-03
2.6800000e+00  2.7513716e-02  5.1516589e-05   1.8688973e-03
2.6810000e+00  2.7439979e-02  5.1463683e-05   1.8719892e-03
2.6820000e+00  2.7366412e-02  5.1410713e-05   1.8750837e-03
2.6830000e+00  2.7293016e-02  5.1357679e-05   1.8781809e-03
2.6840000e+00  2.7219788e-02  5.1304582e-05   1.8812807e-03
2.6850000e+00  2.7146731e-02  5.1251422e-05   1.8843833e-03
2.6860000e+00  2.7073842e-02  5.1198200e-05   1.8874885e-03
2.6870000e+00  2.7001121e-02  5.1144916e-05   1.8905964e-03
2.6880000e+00  2.6928569e-02  5.1091570e-05   1.8937069e-03
2.6890000e+00  2.6856185e-02  5.1038164e-05   1.8968202e-03
2.6900000e+00  2.6783969e-02  5.0984697e-05   1.8999361e-03
2.6910000e+00  2.6711920e-02  5.0931170e-05   1.9030547e-03
2.6920000e+00  2.6640038e-02  5.0877583e-05   1.9061760e-03
2.6930000e+00  2.6568323e-02  5.0823937e-05   1.9093000e-03
2.6940000e+00  2.6496775e-02  5.0770232e-05   1.9124266e-03
2.6950000e+00  2.6425393e-02  5.0716469e-05   1.9155560e-03
2.6960000e+00  2.6354176e-02  5.0662648e-05   1.9186880e-03
2.6970000e+00  2.6283125e-02  5.0608769e-05   1.9218227e-03
2.6980000e+00  2.6212240e-02  5.0554833e-05   1.9249602e-03
2.6990000e+00  2.6141519e-02  5.0500840e-05   1.9281003e-03
2.7000000e+00  2.6070963e-02  5.0446791e-05   1.9312430e-03
2.7010000e+00  2.6000571e-02  5.0392686e-05   1.9343885e-03
2.7020000e+00  2.5930344e-02  5.0338526e-05   1.9375367e-03
2.7030000e+00  2.5860280e-02  5.0284310e-05   1.9406876e-03
2.7040000e+00  2.5790380e-02  5.0230040e-05   1.9438411e-03
2.7050000e+00  2.5720643e-02  5.0175716e-05   1.9469974e-03
2.7060000e+00  2.5651068e-02  5.0121338e-05   1.9501564e-03
2.7070000e+00  2.5581656e-02  5.0066907e-05   1.9533180e-03
2.7080000e+00  2.5512407e-02  5.0012423e-05   1.9564824e-03
2.7090000e+00  2.5443319e-02  4.9957886e-05   1.9596494e-03
2.7100000e+00  2.5374393e-02  4.9903297e-05   1.9628192e-03
2.7110000e+00  2.5305629e-02  4.9848656e-05   1.9659916e-03
2.7120000e+00  2.5237025e-02  4.9793964e-05   1.9691668e-03
2.7130000e+00  2.5168582e-02  4.9739221e-05   1.9723446e-03
2.7140000e+00  2.5100300e-02  4.9684428e-05   1.9755252e-03
2.7150000e+00  2.5032178e-02  4.9629585e-05   1.9787085e-03
2.7160000e+00  2.4964215e-02  4.9574692e-05   1.9818944e-03
2.7170000e+00  2.4896413e-02  4.9519749e-05   1.9850831e-03
2.7180000e+00  2.4828769e-02  4.9464758e-05   1.9882745e-03
2.7190000e+00  2.4761285e-02  4.9409719e-05   1.9914686e-03
2.7200000e+00  2.4693959e-02  4.9354631e-05   1.9946654e-03
2.7210000e+00  2.4626791e-02  4.9299496e-05   1.9978649e-03
2.7220000e+00  2.4559782e-02  4.9244314e-05   2.0010672e-03
2.7230000e+00  2.4492930e-02  4.9189085e-05   2.0042721e-03
2.7240000e+00  2.4426236e-02  4.9133809e-05   2.0074798e-03
2.7250000e+00  2.4359698e-02  4.9078488e-05   2.0106902e-03
2.7260000e+00  2.4293318e-02  4.9023121e-05   2.0139033e-03
2.7270000e+00  2.4227095e-02  4.8967708e-05   2.0171191e-03
2.7280000e+00  2.4161027e-02  4.8912251e-05   2.0203376e-03
2.7290000e+00  2.4095116e-02  4.8856750e-05   2.0235588e-03
2.7300000e+00  2.4029361e-02  4.8801204e-05   2.0267828e-03
2.7310000e+00  2.3963760e-02  4.8745615e-05   2.0300095e-03
2.7320000e+00  2.3898315e-02  4.8689983e-05   2.0332389e-03
2.7330000e+00  2.3833025e-02  4.8634308e-05   2.0364710e-03
2.7340000e+00  2.3767890e-02  4.8578590e-05   2.0397059e-03
2.7350000e+00  2.3702908e-02  4.8522831e-05   2.0429435e-03
2.7360000e+00  2.3638081e-02  4.8467030e-05   2.0461838e-03
2.7370000e+00  2.3573407e-02  4.8411187e-05   2.0494268e-03
2.7380000e+00  2.3508886e-02  4.8355304e-05   2.0526726e-03
2.7390000e+00  2.3444519e-02  4.8299381e-05   2.0559211e-03
2.7400000e+00  2.3380305e-02  4.8243417e-05   2.0591723e-03
2.7410000e+00  2.3316243e-02  4.8187414e-05   2.0624262e-03
2.7420000e+00  2.3252333e-02  4.8131371e-05   2.0656829e-03
2.7430000e+00  2.3188575e-02  4.8075289e-05   2.0689423e-03
2.7440000e+00  2.3124969e-02  4.8019169e-05   2.0722045e-03
2.7450000e+00  2.3061514e-02  4.7963011e-05   2.0754694e-03
2.7460000e+00  2.2998210e-02  4.7906815e-05   2.0787370e-03
2.7470000e+00  2.2935057e-02  4.7850582e-05   2.0820074e-03
2.7480000e+00  2.2872054e-02  4.7794312e-05   2.0852804e-03
2.7490000e+00  2.2809202e-02  4.7738005e-05   2.0885563e-03
2.7500000e+00  2.2746499e-02  4.7681662e-05   2.0918349e-03
2.7510000e+00  2.2683946e-02  4.7625283e-05   2.0951162e-03
2.7520000e+00  2.2621543e-02  4.7568869e-05   2.0984002e-03
2.7530000e+00  2.2559288e-02  4.7512420e-05   2.1016870e-03
2.7540000e+00  2.2497183e-02  4.7455936e-05   2.1049766e-03
2.7550000e+00  2.2435225e-02  4.7399417e-05   2.1082688e-03
2.7560000e+00  2.2373416e-02  4.7342865e-05   2.1115639e-03
2.7570000e+00  2.2311755e-02  4.7286279e-05   2.1148616e-03
2.7580000e+00  2.2250242e-02  4.7229660e-05   2.1181622e-03
2.7590000e+00  2.2188876e-02  4.7173009e-05   2.1214654e-03
2.7600000e+00  2.2127656e-02  4.7116324e-05   2.1247715e-03
2.7610000e+00  2.2066584e-02  4.7059608e-05   2.1280802e-03
2.7620000e+00  2.2005658e-02  4.7002860e-05   2.1313918e-03
2.7630000e+00  2.1944879e-02  4.6946081e-05   2.1347060e-03
2.7640000e+00  2.1884245e-02  4.6889271e-05   2.1380231e-03
2.7650000e+00  2.1823757e-02  4.6832430e-05   2.1413428e-03
2.7660000e+00  2.1763414e-02  4.6775559e-05   2.1446654e-03
2.7670000e+00  2.1703217e-02  4.6718658e-05   2.1479907e-03
2.7680000e+00  2.1643164e-02  4.6661728e-05   2.1513187e-03
2.7690000e+00  2.1583255e-02  4.6604768e-05   2.1546495e-03
2.7700000e+00  2.1523491e-02  4.6547780e-05   2.1579831e-03
2.7710000e+00  2.1463871e-02  4.6490764e-05   2.1613194e-03
2.7720000e+00  2.1404395e-02  4.6433719e-05   2.1646585e-03
2.7730000e+00  2.1345062e-02  4.6376647e-05   2.1680004e-03
2.7740000e+00  2.1285872e-02  4.6319548e-05   2.1713450e-03
2.7750000e+00  2.1226825e-02  4.6262421e-05   2.1746924e-03
2.7760000e+00  2.1167921e-02  4.6205268e-05   2.1780425e-03
2.7770000e+00  2.1109159e-02  4.6148089e-05   2.1813954e-03
2.7780000e+00  2.1050538e-02  4.6090884e-05   2.1847511e-03
2.7790000e+00  2.0992060e-02  4.6033654e-05   2.1881095e-03
2.7800000e+00  2.0933723e-02  4.5976398e-05   2.1914708e-03
2.7810000e+00  2.0875527e-02  4.5919117e-05   2.1948347e-03
2.7820000e+00  2.0817472e-02  4.5861813e-05   2.1982015e-03
2.7830000e+00  2.0759558e-02  4.5804484e-05   2.2015710e-03
2.7840000e+00  2.0701784e-02  4.5747131e-05   2.2049433e-03
2.7850000e+00  2.0644151e-02  4.5689755e-05   2.2083184e-03
2.7860000e+00  2.0586657e-02  4.5632356e-05   2.2116962e-03
2.7870000e+00  2.0529302e-02  4.5574934e-05   2.2150769e-03
2.7880000e+00  2.0472087e-02  4.5517490e-05   2.2184603e-03
2.7890000e+00  2.0415011e-02  4.5460024e-05   2.2218464e-03
2.7900000e+00  2.0358073e-02  4.5402537e-05   2.2252354e-03
2.7910000e+00  2.0301274e-02  4.5345028e-05   2.2286271e-03
2.7920000e+00  2.0244614e-02  4.5287498e-05   2.2320216e-03
2.7930000e+00  2.0188091e-02  4.5229948e-05   2.2354189e-03
2.7940000e+00  2.0131705e-02  4.5172377e-05   2.2388190e-03
2.7950000e+00  2.0075457e-02  4.5114787e-05   2.2422219e-03
2.7960000e+00  2.0019346e-02  4.5057177e-05   2.2456275e-03
2.7970000e+00  1.9963372e-02  4.4999548e-05   2.2490360e-03
2.7980000e+00  1.9907535e-02  4.4941900e-05   2.2524472e-03
2.7990000e+00  1.9851833e-02  4.4884233e-05   2.2558612e-03
2.8000000e+00  1.9796268e-02  4.4826548e-05   2.2592780e-03
2.8010000e+00  1.9740839e-02  4.4768846e-05   2.2626976e-03
2.8020000e+00  1.9685545e-02  4.4711126e-05   2.2661199e-03
2.8030000e+00  1.9630386e-02  4.4653388e-05   2.2695451e-03
2.8040000e+00  1.9575362e-02  4.4595634e-05   2.2729731e-03
2.8050000e+00  1.9520472e-02  4.4537864e-05   2.2764038e-03
2.8060000e+00  1.9465717e-02  4.4480077e-05   2.2798373e-03
2.8070000e+00  1.9411097e-02  4.4422274e-05   2.2832737e-03
2.8080000e+00  1.9356610e-02  4.4364456e-05   2.2867128e-03
2.8090000e+00  1.9302256e-02  4.4306623e-05   2.2901548e-03
2.8100000e+00  1.9248036e-02  4.4248775e-05   2.2935995e-03
2.8110000e+00  1.9193949e-02  4.4190913e-05   2.2970470e-03
2.8120000e+00  1.9139995e-02  4.4133036e-05   2.3004973e-03
2.8130000e+00  1.9086173e-02  4.4075145e-05   2.3039505e-03
2.8140000e+00  1.9032484e-02  4.4017241e-05   2.3074064e-03
2.8150000e+00  1.8978927e-02  4.3959324e-05   2.3108651e-03
2.8160000e+00  1.8925501e-02  4.3901394e-05   2.3143267e-03
2.8170000e+00  1.8872207e-02  4.3843452e-05   2.3177910e-03
2.8180000e+00  1.8819044e-02  4.3785497e-05   2.3212582e-03
2.8190000e+00  1.8766012e-02  4.3727530e-05   2.3247281e-03
2.8200000e+00  1.8713110e-02  4.3669552e-05   2.3282009e-03
2.8210000e+00  1.8660339e-02  4.3611562e-05   2.3316765e-03
2.8220000e+00  1.8607699e-02  4.3553562e-05   2.3351549e-03
2.8230000e+00  1.8555188e-02  4.3495551e-05   2.3386361e-03
2.8240000e+00  1.8502806e-02  4.3437530e-05   2.3421201e-03
2.8250000e+00  1.8450554e-02  4.3379499e-05   2.3456069e-03
2.8260000e+00  1.8398432e-02  4.3321458e-05   2.3490965e-03
2.8270000e+00  1.8346438e-02  4.3263408e-05   2.3525890e-03
2.8280000e+00  1.8294572e-02  4.3205348e-05   2.3560842e-03
2.8290000e+00  1.8242835e-02  4.3147281e-05   2.3595823e-03
2.8300000e+00  1.8191226e-02  4.3089204e-05   2.3630832e-03
2.8310000e+00  1.8139745e-02  4.3031120e-05   2.3665869e-03
2.8320000e+00  1.8088391e-02  4.2973028e-05   2.3700935e-03
2.8330000e+00  1.8037165e-02  4.2914929e-05   2.3736028e-03
2.8340000e+00  1.7986066e-02  4.2856822e-05   2.3771150e-03
2.8350000e+00  1.7935093e-02  4.2798709e-05   2.3806300e-03
2.8360000e+00  1.7884247e-02  4.2740589e-05   2.3841478e-03
2.8370000e+00  1.7833528e-02  4.2682463e-05   2.3876685e-03
2.8380000e+00  1.7782934e-02  4.2624331e-05   2.3911919e-03
2.8390000e+00  1.7732466e-02  4.2566193e-05   2.3947182e-03
2.8400000e+00  1.7682123e-02  4.2508051e-05   2.3982474e-03
2.8410000e+00  1.7631906e-02  4.2449903e-05   2.4017793e-03
2.8420000e+00  1.7581814e-02  4.2391750e-05   2.4053141e-03
2.8430000e+00  1.7531846e-02  4.2333594e-05   2.4088517e-03
2.8440000e+00  1.7482003e-02  4.2275433e-05   2.4123922e-03
2.8450000e+00  1.7432285e-02  4.2217268e-05   2.4159354e-03
2.8460000e+00  1.7382690e-02  4.2159100e-05   2.4194815e-03
2.8470000e+00  1.7333219e-02  4.2100929e-05   2.4230305e-03
2.8480000e+00  1.7283871e-02  4.2042755e-05   2.4265823e-03
2.8490000e+00  1.7234646e-02  4.1984578e-05   2.4301369e-03
2.8500000e+00  1.7185545e-02  4.1926399e-05   2.4336943e-03
2.8510000e+00  1.7136566e-02  4.1868219e-05   2.4372546e-03
2.8520000e+00  1.7087710e-02  4.1810036e-05   2.4408178e-03
2.8530000e+00  1.7038976e-02  4.1751852e-05   2.4443837e-03
2.8540000e+00  1.6990363e-02  4.1693667e-05   2.4479525e-03
2.8550000e+00  1.6941873e-02  4.1635482e-05   2.4515242e-03
2.8560000e+00  1.6893504e-02  4.1577295e-05   2.4550987e-03
2.8570000e+00  1.6845256e-02  4.1519109e-05   2.4586760e-03
2.8580000e+00  1.6797129e-02  4.1460923e-05   2.4622562e-03
2.8590000e+00  1.6749123e-02  4.1402737e-05   2.4658392e-03
2.8600000e+00  1.6701237e-02  4.1344552e-05   2.4694251e-03
2.8610000e+00  1.6653472e-02  4.1286368e-05   2.4730138e-03
2.8620000e+00  1.6605826e-02  4.1228185e-05   2.4766054e-03
2.8630000e+00  1.6558300e-02  4.1170003e-05   2.4801998e-03
2.8640000e+00  1.6510894e-02  4.1111824e-05   2.4837971e-03
2.8650000e+00  1.6463607e-02  4.1053646e-05   2.4873972e-03
2.8660000e+00  1.6416438e-02  4.0995471e-05   2.4910002e-03
2.8670000e+00  1.6369389e-02  4.0937299e-05   2.4946060e-03
2.8680000e+00  1.6322458e-02  4.0879129e-05   2.4982147e-03
2.8690000e+00  1.6275645e-02  4.0820963e-05   2.5018263e-03
2.8700000e+00  1.6228950e-02  4.0762800e-05   2.5054407e-03
2.8710000e+00  1.6182373e-02  4.0704642e-05   2.5090579e-03
2.8720000e+00  1.6135913e-02  4.0646487e-05   2.5126780e-03
2.8730000e+00  1.6089571e-02  4.0588336e-05   2.5163010e-03
2.8740000e+00  1.6043346e-02  4.0530191e-05   2.5199268e-03
2.8750000e+00  1.5997237e-02  4.0472050e-05   2.5235555e-03
2.8760000e+00  1.5951245e-02  4.0413914e-05   2.5271871e-03
2.8770000e+00  1.5905369e-02  4.0355784e-05   2.5308215e-03
2.8780000e+00  1.5859610e-02  4.0297660e-05   2.5344588e-03
2.8790000e+00  1.5813966e-02  4.0239541e-05   2.5380989e-03
2.8800000e+00  1.5768437e-02  4.0181429e-05   2.5417420e-03
2.8810000e+00  1.5723024e-02  4.0123324e-05   2.5453878e-03
2.8820000e+00  1.5677726e-02  4.0065225e-05   2.5490366e-03
2.8830000e+00  1.5632543e-02  4.0007134e-05   2.5526882e-03
2.8840000e+00  1.5587474e-02  3.9949050e-05   2.5563427e-03
2.8850000e+00  1.5542520e-02  3.9890973e-05   2.5600001e-03
2.8860000e+00  1.5497680e-02  3.9832905e-05   2.5636603e-03
2.8870000e+00  1.5452954e-02  3.9774844e-05   2.5673234e-03
2.8880000e+00  1.5408341e-02  3.9716792e-05   2.5709894e-03
2.8890000e+00  1.5363842e-02  3.9658749e-05   2.5746582e-03
2.8900000e+00  1.5319455e-02  3.9600715e-05   2.5783300e-03
2.8910000e+00  1.5275182e-02  3.9542690e-05   2.5820046e-03
2.8920000e+00  1.5231022e-02  3.9484674e-05   2.5856821e-03
2.8930000e+00  1.5186974e-02  3.9426669e-05   2.5893624e-03
2.8940000e+00  1.5143038e-02  3.9368673e-05   2.5930457e-03
2.8950000e+00  1.5099214e-02  3.9310688e-05   2.5967318e-03
2.8960000e+00  1.5055501e-02  3.9252713e-05   2.6004208e-03
2.8970000e+00  1.5011901e-02  3.9194749e-05   2.6041127e-03
2.8980000e+00  1.4968411e-02  3.9136796e-05   2.6078075e-03
2.8990000e+00  1.4925033e-02  3.9078854e-05   2.6115051e-03
2.9000000e+00  1.4881765e-02  3.9020924e-05   2.6152057e-03
2.9010000e+00  1.4838608e-02  3.8963006e-05   2.6189091e-03
2.9020000e+00  1.4795561e-02  3.8905100e-05   2.6226154e-03
2.9030000e+00  1.4752625e-02  3.8847206e-05   2.6263246e-03
2.9040000e+00  1.4709798e-02  3.8789325e-05   2.6300367e-03
2.9050000e+00  1.4667080e-02  3.8731457e-05   2.6337517e-03
2.9060000e+00  1.4624473e-02  3.8673602e-05   2.6374696e-03
2.9070000e+00  1.4581974e-02  3.8615760e-05   2.6411903e-03
2.9080000e+00  1.4539584e-02  3.8557932e-05   2.6449140e-03
2.9090000e+00  1.4497303e-02  3.8500117e-05   2.6486406e-03
2.9100000e+00  1.4455130e-02  3.8442317e-05   2.6523700e-03
2.9110000e+00  1.4413066e-02  3.8384531e-05   2.6561024e-03
2.9120000e+00  1.4371109e-02  3.8326760e-05   2.6598376e-03
2.9130000e+00  1.4329261e-02  3.8269004e-05   2.6635758e-03
2.9140000e+00  1.4287520e-02  3.8211263e-05   2.6673168e-03
2.9150000e+00  1.4245886e-02  3.8153537e-05   2.6710607e-03
2.9160000e+00  1.4204359e-02  3.8095826e-05   2.6748076e-03
2.9170000e+00  1.4162939e-02  3.8038132e-05   2.6785573e-03
2.9180000e+00  1.4121626e-02  3.7980453e-05   2.6823100e-03
2.9190000e+00  1.4080419e-02  3.7922791e-05   2.6860655e-03
2.9200000e+00  1.4039318e-02  3.7865145e-05   2.6898240e-03
2.9210000e+00  1.3998323e-02  3.7807517e-05   2.6935854e-03
2.9220000e+00  1.3957434e-02  3.7749905e-05   2.6973496e-03
2.9230000e+00  1.3916651e-02  3.7692310e-05   2.7011168e-03
2.9240000e+00  1.3875972e-02  3.7634733e-05   2.7048869e-03
2.9250000e+00  1.3835399e-02  3.7577174e-05   2.7086599e-03
2.9260000e+00  1.3794930e-02  3.7519633e-05   2.7124358e-03
2.9270000e+00  1.3754566e-02  3.7462110e-05   2.7162146e-03
2.9280000e+00  1.3714307e-02  3.7404605e-05   2.7199964e-03
2.9290000e+00  1.3674151e-02  3.7347119e-05   2.7237810e-03
2.9300000e+00  1.3634100e-02  3.7289652e-05   2.7275686e-03
2.9310000e+00  1.3594152e-02  3.7232204e-05   2.7313591e-03
2.9320000e+00  1.3554307e-02  3.7174776e-05   2.7351525e-03
2.9330000e+00  1.3514566e-02  3.7117367e-05   2.7389488e-03
2.9340000e+00  1.3474928e-02  3.7059978e-05   2.7427480e-03
2.9350000e+00  1.3435392e-02  3.7002609e-05   2.7465502e-03
2.9360000e+00  1.3395960e-02  3.6945260e-05   2.7503552e-03
2.9370000e+00  1.3356629e-02  3.6887932e-05   2.7541632e-03
2.9380000e+00  1.3317401e-02  3.6830624e-05   2.7579741e-03
2.9390000e+00  1.3278274e-02  3.6773338e-05   2.7617880e-03
2.9400000e+00  1.3239249e-02  3.6716073e-05   2.7656047e-03
2.9410000e+00  1.3200326e-02  3.6658829e-05   2.7694244e-03
2.9420000e+00  1.3161504e-02  3.6601606e-05   2.7732470e-03
2.9430000e+00  1.3122783e-02  3.6544406e-05   2.7770726e-03
2.9440000e+00  1.3084162e-02  3.6487228e-05   2.7809011e-03
2.9450000e+00  1.3045642e-02  3.6430072e-05   2.7847325e-03
2.9460000e+00  1.3007223e-02  3.6372938e-05   2.7885668e-03
2.9470000e+00  1.2968904e-02  3.6315828e-05   2.7924041e-03
2.9480000e+00  1.2930684e-02  3.6258740e-05   2.7962442e-03
2.9490000e+00  1.2892565e-02  3.6201675e-05   2.8000874e-03
2.9500000e+00  1.2854545e-02  3.6144634e-05   2.8039334e-03
2.9510000e+00  1.2816624e-02  3.6087617e-05   2.8077824e-03
2.9520000e+00  1.2778802e-02  3.6030623e-05   2.8116344e-03
2.9530000e+00  1.2741079e-02  3.5973653e-05   2.8154892e-03
2.9540000e+00  1.2703454e-02  3.5916708e-05   2.8193470e-03
2.9550000e+00  1.2665928e-02  3.5859787e-05   2.8232078e-03
2.9560000e+00  1.2628500e-02  3.5802891e-05   2.8270715e-03
